7.529907,-11.640015,1054000000,-9.930054,-9.930054,-12.619995
2.280029,-12.97998,940800000,-12.619995,-12.619995,11.589966
15.469971,-7.189941,835500000,11.589966,11.589966,19.720093
19.800049,-3.279907,783800000,19.720093,19.720093,-7.130005
1.559936,-8.820069,895900000,-7.130005,-7.130005,-4.580078
11.659912,-8.690064,929800000,-4.580078,-4.580078,16.21997
19.46997,0,922400000,16.21997,16.21997,-4.349975
3.400025,-7.079956,821400000,-4.349975,-4.349975,7.760009
11.119995,-0.589966,731600000,7.760009,7.760009,-1.349975
8.969971,-2.059936,818800000,-1.349975,-1.349975,7.839966
9.069946,-8.609985,871000000,7.839966,7.839966,2.340088
5.190063,-4.719971,837100000,2.340088,2.340088,-1.860108
5.159912,-3.220093,685600000,-1.860108,-1.860108,7.640015
17.5,0,733600000,7.640015,7.640015,-4.25
0.720093,-8.630005,795600000,-4.25,-4.25,-7.25
0.650024,-9.75,818400000,-7.25,-7.25,15.090088
22.619995,0,1056600000,15.090088,15.090088,3.089966
12.409912,-2.150025,767700000,3.089966,3.089966,-13.690064
0,-16.560059,838500000,-13.690064,-13.690064,-14.829956
5.530029,-14.959961,995100000,-14.829956,-14.829956,10.26001
13.089966,0,985500000,10.26001,10.26001,-8.01001
0,-12.630005,961000000,-8.01001,-8.01001,-5.23999
12.26001,-11.48999,899300000,-5.23999,-5.23999,-7.27002
7.670044,-9.589966,991200000,-7.27002,-7.27002,2.920044
5.459961,-8.380005,1068300000,2.920044,2.920044,-4.040039
9.25,-8.180054,1014000000,-4.040039,-4.040039,-15.059936
0.089966,-20.650024,1268400000,-15.059936,-15.059936,-21.300049
1.959961,-23.890015,962500000,-21.300049,-21.300049,15.390014
16.650024,0,1024900000,15.390014,15.390014,-8.560058
0.589966,-28.950073,1104000000,-8.560058,-8.560058,-2.289917
1.430054,-15.039917,1105400000,-2.289917,-2.289917,-0.330078
0,-27.170044,1185500000,-0.330078,-0.330078,-9.689942
8.700073,-12.789917,982400000,-9.689942,-9.689942,-11.820068
9.01001,-13.780029,1106600000,-11.820068,-11.820068,-0.640015
10.01001,-7.77002,1174700000,-0.640015,-0.640015,31.720093
35.119995,-0.789917,1206200000,31.720093,31.720093,-21.780029
0,-22,1197100000,-21.780029,-21.770019,-0.29004
9.079956,-6.690064,1051200000,-0.29004,-0.29004,-9.770019
18.589966,-10.949951,1098100000,-9.770019,-9.770019,7.859985
13.530029,-10.149902,1167400000,7.859985,7.859985,1.960083
9.850098,-2.519897,1176100000,1.960083,1.960083,-27.290039
7.02002,-39.21997,1150100000,-27.290039,-27.290039,-6.959961
0.699951,-16.51001,716600000,-6.959961,-6.959961,-15.010009
6.799927,-18.180053,1044000000,-15.010009,-15.010009,-22.430054
0,-37.349976,1387500000,-22.430054,-22.430054,-34.809937
10.340088,-36.529907,1388600000,-34.809937,-34.809937,44.390015
44.390015,-2.700073,1223900000,44.390015,44.390015,0.449951
5.309936,-9.109985,1005400000,0.449951,0.449951,-24.650024
6.369995,-32.280029,1161500000,-24.650024,-24.650024,-7.839966
6.680053,-44.179932,1441700000,-7.839966,-7.839966,46.630005
47.800049,0,1297900000,46.630005,46.630005,8.170044
19.709961,-6.570069,1177400000,8.170044,8.170044,-1.150025
10.029907,-9.180054,1046800000,-1.150025,-1.150025,2.349976
19.859986,-7.650024,1158600000,2.349976,2.349976,-33.229981
0,-35.920044,1315600000,-33.229981,-33.229981,-0.460083
7.819947,-27.089965,1303800000,-0.460083,-0.460083,15.140015
20.130005,-0.309936,1086300000,15.140015,15.140015,19.080078
26.780029,-2.719971,1186500000,19.080078,19.080078,30.73999
33.559937,0,1366400000,30.73999,30.73999,-8.180053
0.199952,-18.950073,1206800000,-8.180053,-8.180053,7.099975
12.180053,0,1167700000,7.099975,7.099975,-1.630005
4.890015,-7.399902,997700000,-1.630005,0.440064,3.429931
9.699951,-1.040039,930900000,3.429931,3.429931,-0.319946
4.03003,-8.929931,880900000,-0.319946,-0.319946,-22.589966
5.410034,-23.089966,909300000,-22.589966,-22.589966,-9.140014
0,-39.599975,1111000000,-9.140014,-9.140014,-34.160035
0,-34.170044,962500000,-34.160035,-34.160035,-14.71997
0,-37.359985,1129300000,-14.71997,-14.71997,31.689941
38.800049,0,1118800000,31.689941,31.689941,6.860108
13.01001,-8.199951,1066800000,6.860108,6.860108,-17.490113
4.949951,-19.420044,956300000,-17.490113,-17.490113,-4.599975
12.53003,-16.769897,1070400000,-4.599975,-4.599975,-25.099976
0,-26.049927,955800000,-25.099976,-25.099976,4.729981
13.25,-9,1137100000,4.729981,4.729981,-24.989991
0,-25.459961,963200000,-24.989991,-24.989991,19.410035
21.469971,0,404870000,19.410035,19.410035,7.199951
20.72998,0,946100000,7.199951,7.199951,-12.880005
9.840088,-14,1028200000,-12.880005,-12.880005,5.840088
16.290039,-6.809937,402100000,5.840088,5.820068,-26.960083
0,-47.01001,1186530000,-26.960083,-26.960083,0.280029
19.720093,-7.929931,1195200000,0.280029,0.230103,9.789917
16.880005,-4.950074,1103000000,9.789917,9.789917,51.570068
51.590088,0,900300000,51.570068,51.570068,-25.080078
0,-30.390015,1399300000,-25.080078,-25.080078,-7.909912
2.040039,-12.199951,1128000000,-7.909912,-7.909912,26.339966
36.779907,0,1358300000,26.339966,26.339966,10.309936
19.160034,-5.75,1202400000,10.309936,10.309936,-9.019897
0.070069,-9.929931,1083400000,-9.019897,-9.019897,-11.190064
14.639892,-12.700074,1195100000,-11.190064,-11.190064,-19.059936
0,-19.51001,1061300000,-19.059936,-19.059936,-28.78003
0,-35.550049,1561100000,-28.78003,-28.78003,10.589966
20.169922,0,1189900000,10.589966,10.809937,-17.359985
23.47998,-17.76001,1324900000,-17.359985,-17.359985,-40.859986
0,-44.439942,1421600000,-40.859986,-40.859986,10.119995
20.570069,-10.670044,1449900000,10.119995,10.119995,31.089966
31.109986,0,1087100000,31.089966,31.109986,9.21997
9.96997,-4.329956,806500000,9.21997,9.21997,13.730103
16.840088,-4.22998,1092700000,13.730103,13.730103,5.299927
7.01001,-3.140015,1015300000,5.299927,5.299927,-13.939942
5.880005,-16.709961,1035500000,-13.939942,-13.939942,-37.010009
0,-44.22998,1129400000,-37.010009,-37.010009,64.290039
64.48999,-8.650025,1880700000,64.290039,64.290039,-14.220093
2.679931,-18.420044,2131000000,-14.220093,-14.220093,-34.98999
1.430054,-38.390015,1430800000,-34.98999,-34.98999,-2.489991
0,-22.059937,1115500000,-2.489991,-2.489991,4.940064
15.859986,-0.71997,1191300000,4.940064,4.940064,12.469971
12.959961,-13.52002,1296500000,12.469971,12.469971,13.549926
18.919921,-3.550049,1411200000,13.549926,13.549926,-8.269897
6.390015,-15.22998,1276000000,-8.269897,-8.5,8.330078
9.490113,-4.98999,1205700000,8.330078,8.330078,2.819947
20.27002,-1.23999,1349100000,2.819947,3.239991,18.079956
22.819946,-2.479981,1445000000,18.079956,18.079956,-5.429932
6.580078,-11.229981,1407800000,-5.429932,-5.429932,0.359985
11.079956,-8.700073,1164000000,0.359985,0.359985,17.5
20,-3.270019,1232600000,17.5,17.5,3.900025
9.349976,-3.119995,1309000000,3.900025,3.900025,-6.790039
3.049927,-9.670044,1258000000,-6.790039,-6.790039,-2.560059
0,-14.76001,1098000000,-2.560059,-2.589966,9.25
10.619995,-4.560059,1053100000,9.25,9.25,9.559936
11.51001,-7.970093,1149800000,9.559936,9.559936,-7.71997
9.640015,-9.069946,1295300000,-7.71997,-7.71997,7.459961
7.48999,-6.670044,1118800000,7.459961,7.459961,-24
2.910034,-24.75,1048400000,-24,-24,4.840088
5.090088,-4.989991,1013000000,4.840088,4.840088,-2.050049
9.23999,-4.27002,1059600000,-2.050049,-2.050049,-11.369995
0,-18,1158300000,-11.369995,-11.160034,-8.569947
9.21997,-8.679932,1107200000,-8.569947,-8.569947,-17.770019
0,-22.550049,1075500000,-17.770019,-17.770019,15.550049
16.199951,-1.119995,1039100000,15.550049,15.550049,-11.51001
6.309936,-12.800049,1075200000,-11.51001,-11.51001,-2.880005
1.929931,-14.080078,1150300000,-2.880005,-2.880005,10.689941
15.369995,0,1153700000,10.689941,10.689941,-25.079956
0,-33.429931,1257200000,-25.079956,-25.079956,-22.590088
5.630005,-23.090088,1112200000,-22.590088,-22.590088,-23.669921
4.03003,-25.779907,1208500000,-23.669921,-23.669921,-2.450074
4.669921,-26.940064,1365900000,-2.450074,-2.450074,-6.959961
0,-37.380005,1231300000,-6.959961,-6.959961,21.790039
21.829956,-4.150024,1130800000,21.790039,21.790039,-9.710083
5.109986,-15.390014,1114100000,-9.710083,-9.710083,-18
5.53003,-28.289917,1225300000,-18,-18,1.290039
1.420044,-25.439941,1294900000,1.290039,1.290039,-7.049926
9.78003,-21.48999,1294000000,-7.049926,-7.049926,7.22998
8.369995,-0.140015,929200000,7.22998,7.22998,12.390015
26.01001,0,1091800000,12.390015,12.390015,8.089966
10.059936,0,1132200000,8.089966,8.089966,2.849975
4.609985,-4.290039,1114100000,2.849975,2.849975,-31.319946
0,-36.319946,1085900000,-31.319946,-31.319946,-53.26001
0,-56.640015,1229000000,-53.26001,-53.26001,17.5
17.669922,-8.660034,1360900000,17.5,17.5,-30.950073
0,-42.310058,1397400000,-30.950073,-30.950073,6.850098
15.330078,0,1259500000,6.850098,6.850098,-23.03003
0,-24.920044,1543560000,-23.03003,-23.03003,20.28003
22.969971,-3.349975,1126200000,20.28003,20.28003,-28.190064
9.75,-28.620118,1235900000,-28.190064,-28.190064,-20.47998
6.77002,-23.880005,1346300000,-20.47998,-20.47998,-4.560059
2.130005,-40.950074,1723950000,-4.560059,-4.560059,22.25
24.25,0,1364900000,22.25,22.25,12.859985
20.190064,0,1114000000,12.859985,12.859985,29.480103
30.660035,-1.72998,1314200000,29.480103,29.480103,-28.880005
0,-34.340088,1333400000,-28.880005,-28.880005,-5.340088
8.399902,-17.030029,1234500000,-5.340088,-5.340088,12.380005
14.850098,-4.119995,1280800000,12.380005,12.380005,-14.459961
9.180054,-22.819946,1254900000,-14.459961,-14.459961,-39.410034
0,-45.680054,1386100000,-39.410034,-39.410034,-3.209961
11.040039,-14.469971,1425590000,-3.209961,-3.209961,48.189941
48.219971,0,1368000000,48.189941,48.189941,-23.009887
0,-32.149902,1266800000,-23.009887,-23.009887,9.159912
17.699951,-2.050049,1062800000,9.159912,9.159912,30.790039
36.330078,0,1349600000,30.790039,30.790039,-2.48999
13.859985,-8.119995,1290300000,-2.48999,-2.48999,17.609985
17.619995,-8.160035,1102000000,17.609985,17.609985,-3.819946
1.140015,-16.119995,913900000,-3.819946,-3.819946,12.130005
12.569946,-10.78003,1109600000,12.130005,12.130005,46.349975
56.609985,0,1918900000,46.349975,46.349975,15.529907
15.549927,-4.770019,1486800000,15.529907,15.539917,-10.719971
0,-19.289917,1338700000,-10.719971,-10.719971,-18.619995
0,-25.510009,1012600000,-18.619995,-18.619995,-14.890014
9.180054,-15.46997,1216500000,-14.890014,-14.890014,19.280029
22.890014,-2.089966,1203600000,19.280029,19.280029,5.77002
19.550049,0,1345200000,5.77002,5.77002,18.530029
18.549926,0,1091300000,18.530029,18.530029,-3.590088
16.25,-9.060059,1266800000,-3.590088,-3.590088,16.97998
17.01001,-5.909912,1181300000,16.97998,16.97998,0.990113
6.490113,-8.73999,1342200000,0.990113,0.990113,-18.850098
0,-27.550049,1137900000,-18.850098,-18.850098,18.030029
18.930054,-16.579956,1082100000,18.030029,18.030029,-3.099975
3.390015,-7.420044,949000000,-3.099975,0.099976,-5.51001
0.300049,-13.709961,1006300000,-5.51001,-5.51001,-5.659912
0.450073,-13.369995,1132400000,-5.659912,-5.659912,-0.359985
12.599976,-0.97998,1056700000,-0.359985,-0.359985,-9.51001
4.659912,-14.390015,906200000,-9.51001,-9.51001,3.25
4.01001,-4.650024,858200000,3.25,3.25,0.519897
8.529907,-3.560059,1071800000,0.519897,0.519897,35.550049
36.950074,-6.419921,1405300000,35.550049,35.550049,3.5
11.48999,-2.339966,1355600000,3.5,3.5,3.469971
3.570069,-7.339966,1130800000,3.469971,3.469971,20.869995
20.98999,-4.089966,1174900000,20.869995,20.869995,-3.449951
3.100098,-5.939941,1260400000,-3.449951,-3.449951,-20.329956
0,-20.680054,1134800000,-20.329956,-20.329956,4.119995
5.98999,-7.830078,1100700000,4.119995,4.119995,-15.280029
0,-16.75,828100000,-15.280029,-15.280029,-9.959961
0.530029,-12.479981,1026000000,-9.959961,-9.959961,-19.850098
0,-21.970093,1158600000,-19.850098,-19.850098,7.73999
13.830078,-0.01001,1226600000,7.73999,7.73999,4.850098
9.52002,-8.939941,1015000000,4.850098,4.850098,6.439941
6.5,-4.310059,836500000,6.439941,6.439941,16.459961
19.51001,0,1116800000,16.459961,16.459961,-13.539917
0.28003,-14.559936,1061900000,-13.539917,-13.539917,6.929932
7.049927,-4.950073,1089600000,6.929932,6.929932,-12
0.150024,-16.969971,726200000,-12,-12,-10.569946
0,-15.729981,870100000,-10.569946,-10.569946,1.459961
6.609985,-18.640015,1136500000,1.459961,1.459961,-14.25
3.900024,-14.26001,1063600000,-14.25,-14.25,-21.729981
0,-22.699952,1242900000,-21.729981,-21.729981,-5.51001
1.630005,-16.839966,1635550000,-5.51001,-5.51001,-5.929931
6.869995,-6.030029,1111600000,-5.929931,-5.929931,4.149902
17.679931,-0.720093,1184900000,4.149902,4.149902,10.560059
13.030029,-2.51001,1350100000,10.560059,10.560059,13.900024
17.099975,-2.890015,1546820000,13.900024,13.900024,-11.690063
0.689941,-15.630005,1189200000,-11.690063,-11.690063,-6.75
6.150024,-11.75,1050100000,-6.75,-6.75,-1.839966
2.099975,-13.959961,1198900000,-1.839966,-1.839966,-5.690064
3.160034,-9.469971,1162100000,-5.690064,-5.690064,15.130005
23.369995,0,1327300000,15.130005,15.130005,-1.819946
11.090088,-5.059936,1832360000,-1.819946,-1.779907,12.299927
15.359985,-0.390015,1128300000,12.299927,12.289917,-2.26001
0,-7.279907,622110000,-2.26001,-2.26001,-15.209961
0,-15.299927,934900000,-15.209961,-15.209961,-28.650024
0,-30.5,1056700000,-28.650024,-28.650024,8.190063
11.170044,-0.839966,1045700000,8.190063,8.190063,-17.260009
4.650025,-18.849975,1263800000,-17.260009,-17.260009,-1.339966
3.410034,-13.060059,1384100000,-1.339966,-1.339966,27.959961
30.069946,0,1394000000,27.959961,27.959961,7.540039
10.400024,-4.53003,1121700000,7.540039,7.540039,-13.230103
3.949951,-15.630005,1039800000,-13.230103,-13.230103,11.98999
12.910034,-6.309936,1238100000,11.98999,11.98999,-6.72998
0,-16.109985,1316300000,-6.72998,-6.72998,7.310059
17.330078,-1.909912,1343500000,7.310059,7.310059,-4.170044
0.669921,-7.979981,1170900000,-4.170044,-4.170044,-19.819947
4.369995,-20.349976,986900000,-19.819947,-19.819947,-19.380005
0,-25.48999,1198700000,-19.380005,-19.380005,18.839966
18.869996,-0.369995,1280700000,18.839966,18.839966,12.440064
13.690064,-7.839966,1213900000,12.440064,12.440064,2.889892
6.329956,-6.940064,1015300000,2.889892,2.889892,-1.299926
3.230103,-5.409912,909100000,-1.299926,-1.299926,6.70996
18.21997,0,1129200000,6.70996,6.70996,4.700074
11.810059,0,1340300000,4.700074,4.700074,4.819946
10.339966,-0.619995,1218300000,4.819946,4.819946,-6.400024
0,-15.439941,939900000,-6.400024,-6.400024,-13.869996
0,-17,811700000,-13.869996,-13.880005,3.930053
7.090088,-4.829956,1012000000,3.930053,3.930053,-20.869995
2.390015,-23.130004,1124600000,-20.869995,-20.869995,-0.099975
1.179932,-8.849975,1104200000,-0.099975,-0.099975,6.72998
9.899902,-13.880005,960900000,6.72998,6.72998,1.130005
3.659912,-5.040039,837600000,1.130005,1.130005,-4.560059
7.5,-7.030029,964600000,-4.560059,-4.560059,-8.70996
4.479981,-9.119995,1065600000,-8.70996,-8.70996,3.640014
3.780029,-11.940064,1055400000,3.640014,3.640014,-19.690063
0,-25.590088,974300000,-19.690063,-19.690063,9.440063
9.440063,-1.03003,897100000,9.440063,9.440063,-14.150024
8.439942,-14.849975,1041600000,-14.150024,-14.150024,8.050049
11.300049,-3.920044,1110800000,8.050049,8.050049,-3.220093
4.549926,-4.350098,986200000,-3.220093,-3.220093,22.840088
23.060058,0,1043600000,22.840088,22.840088,-5.720093
1.919922,-6.860108,842600000,-5.720093,-5.720093,-17.699951
0.450073,-18.039917,987100000,-17.699951,-17.699951,-12.949951
5.459961,-14.130005,963700000,-12.949951,-12.910034,-19.569947
3.150024,-23.729981,1157000000,-19.569947,-19.569947,4.549927
12.799927,-2.650024,920100000,4.549927,4.549927,-0.640015
21.820068,-4.519897,1178300000,-0.640015,-0.640015,-1.199951
2.580079,-18.079956,1384500000,-1.199951,-1.199951,-25.339966
0,-25.910034,1359700000,-25.339966,-25.339966,-20.619995
0,-24.280029,1424300000,-20.619995,-20.619995,6.76001
11.159912,-12.630005,1276600000,6.76001,6.76001,-53.770019
0,-55.080078,2330830000,-53.770019,-53.770019,-6.03003
7.650024,-9.52002,1650410000,-6.03003,-6.03003,-16.640014
6.170044,-48.119995,2120550000,-16.640014,-16.640014,-31.559998
0,-31.609986,2004800000,-31.559998,-31.559998,-18.73999
0,-39.789978,2317300000,-18.73999,-18.73999,37.650024
42.640014,0,1746600000,37.650024,37.650024,8.820008
13.690003,-5.119995,1613800000,8.820008,8.820008,-5.230042
8.019958,-9.650025,1519100000,-5.230042,-5.230042,11.570007
11.880005,-8.799988,1467000000,11.570007,11.570007,22.329956
22.329956,0,1631500000,22.329956,22.329956,-2.389892
0,-14.179931,1175600000,-2.389892,-2.389892,12.779907
12.779907,-4.080078,1289800000,12.779907,12.779907,20.950073
24.050049,-9.849976,1650600000,20.950073,20.950073,-2.650024
11.839966,-4.460083,1609100000,-2.650024,-2.660034,1.76001
2.729981,-16.119995,1301700000,1.76001,1.75,-8.930054
0,-14.48999,979000000,-8.930054,-8.930054,-5.689941
0.930054,-8.609985,1227800000,-5.689941,-5.689941,24.23999
24.869995,-3.98999,1312400000,24.23999,24.23999,16.440064
18.170044,0,1704580000,16.440064,16.440064,-5.78003
0,-25.28003,1331400000,-5.78003,-5.78003,-1.670044
0,-13.460083,1024700000,-1.670044,-1.670044,7.560059
11.680054,-2.849975,1210500000,7.560059,7.560059,-20.450073
9.579956,-20.970093,1452200000,-20.450073,-20.450073,-8.479981
0.849975,-12.549927,1262900000,-8.479981,-8.479981,4.869995
6.910035,-11.369995,1294900000,4.869995,4.869995,16.420044
17.089966,-2.689941,1105700000,16.420044,16.420044,-5.119995
9.089966,-8.369995,1317300000,-5.119995,-5.119995,0.419922
5.479981,-4.800049,1336200000,0.419922,0.419922,14.890015
14.890015,-19.559936,1364400000,14.890015,14.890015,4.520019
10.520019,-5.849976,1244500000,4.520019,4.520019,-26.309936
0,-26.309936,1106100000,-26.309936,-26.309936,-18.51001
0,-24.690064,1297400000,-18.51001,-18.51001,-0.01001
15,-2.23999,1352500000,-0.01001,-0.01001,24.319947
25.829956,-5.46997,1317400000,24.319947,24.319947,3.099975
5.530029,-8.52002,1121900000,3.099975,3.099975,15.640015
19.52002,0,1267700000,15.640015,15.640015,16.020019
16.890014,-7.479981,1356000000,16.020019,16.020019,-3.059936
7.76001,-5.880005,1411300000,-3.059936,-3.059936,2.73999
19.949951,-0.380005,1517500000,2.73999,2.73999,1.77002
4.479981,-7.410034,1093800000,1.77002,1.77002,-1.980103
1.399902,-21.990113,991600000,-1.980103,-1.980103,20.76001
20.810059,0,1370100000,20.76001,20.76001,2.119995
9.190063,-6.219971,1443400000,2.119995,2.119995,1.030029
5.25,-6.149902,1454500000,1.030029,1.030029,-3.589966
1.28003,-12.319946,1337400000,-3.589966,-3.589966,12.410035
12.410035,0,1316800000,12.410035,12.410035,-8.400025
1.389892,-8.890015,1330200000,-8.400025,-8.400025,-5.630005
